#xsec (eV,cm2) for 36SO2 -> 36SO + O
3.0996049346552326 0.0
3.0997599226513652 0.0
3.099914926147848 0.0
3.1000699451470046 0.0
3.100224979651163 0.0
3.1003800296626483 0.0
3.100535095183788 0.0
3.100690176216909 0.0
3.1008452727643383 0.0
3.101000384828406 0.0
3.1011555124114385 0.0
3.1013106555157663 0.0
3.1014658141437192 0.0
3.1016209882976264 0.0
3.101776177979819 0.0
3.1019313831926274 0.0
3.1020866039383836 0.0
3.102241840219419 0.0
3.1023970920380672 0.0
3.1025523593966597 0.0
3.1027076422975304 0.0
3.1028629407430133 0.0
3.1030182547354417 0.0
3.1031735842771515 0.0
3.1033289293704773 0.0
3.103484290017755 0.0
3.10363966622132 0.0
3.1037950579835107 0.0
3.103950465306662 0.0
3.104105888193113 0.0
3.104261326645201 0.0
3.104416780665264 0.0
3.104572250255642 0.0
3.1047277354186735 0.0
3.1048832361566996 0.0
3.1050387524720593 0.0
3.1051942843670934 0.0
3.105349831844145 0.0
3.1055053949055536 0.0
3.1056609735536624 0.0
3.1058165677908143 0.0
3.1059721776193525 0.0
3.10612780304162 0.0
3.1062834440599616 0.0
3.1064391006767216 0.0
3.106594772894245 0.0
3.106750460714877 0.0
3.1069061641409643 0.0
3.107061883174852 0.0
3.1072176178188893 0.0
3.1073733680754216 0.0
3.107529133946797 0.0
3.107684915435365 0.0
3.107840712543473 0.0
3.1079965252734714 0.0
3.1081523536277094 0.0
3.1083081976085367 0.0
3.1084640572183053 0.0
3.1086199324593653 0.0
3.108775823334068 0.0
3.1089317298447674 0.0
3.109087651993814 0.0
3.1092435897835617 0.0
3.109399543216364 0.0
3.1095555122945755 0.0
3.1097114970205495 0.0
3.1098674973966416 0.0
3.110023513425207 0.0
3.110179545108602 0.0
3.1103355924491827 0.0
3.1104916554493056 0.0
3.110647734111328 0.0
3.1108038284376085 0.0
3.1109599384305042 0.0
3.111116064092375 0.0
3.111272205425579 0.0
3.111428362432476 0.0
3.1115845351154277 0.0
3.1117407234767924 0.0
3.111896927518933 0.0
3.11205314724421 0.0
3.1122093826549855 0.0
3.1123656337536225 0.0
3.1125219005424842 0.0
3.112678183023933 0.0
3.112834481200334 0.0
3.112990795074051 0.0
3.1131471246474494 0.0
3.113303469922893 0.0
3.1134598309027504 0.0
3.113616207589385 0.0
3.113772599985165 0.0
3.1139290080924584 0.0
3.1140854319136313 0.0
3.114241871451053 0.0
3.1143983267070916 0.0
3.1145547976841166 0.0
3.114711284384498 0.0
3.114867786810605 0.0
3.115024304964809 0.0
3.1151808388494806 0.0
3.1153373884669913 0.0
3.1154939538197133 0.0
3.1156505349100194 0.0
3.1158071317402825 0.0
3.115963744312875 0.0
3.1161203726301725 0.0
3.1162770166945486 0.0
3.116433676508378 0.0
3.1165903520740366 0.0
3.1167470433938993 0.0
3.116903750470343 0.0
3.117060473305745 0.0
3.117217211902482 0.0
3.1173739662629316 0.0
3.1175307363894724 0.0
3.117687522284483 0.0
3.1178443239503424 0.0
3.1180011413894304 0.0
3.1181579746041277 0.0
3.118314823596814 0.0
3.1184716883698704 0.0
3.1186285689256796 0.0
3.118785465266623 0.0
3.1189423773950824 0.0
3.1190993053134415 0.0
3.1192562490240845 0.0
3.1194132085293944 0.0
3.119570183831756 0.0
3.1197271749335544 0.0
3.1198841818371745 0.0
3.1200412045450023 0.0
3.1201982430594253 0.0
3.1203552973828286 0.0
3.120512367517601 0.0
3.1206694534661295 0.0
3.1208265552308023 0.0
3.120983672814009 0.0
3.121140806218138 0.0
3.1212979554455798 0.0
3.121455120498724 0.0
3.1216123013799617 0.0
3.121769498091684 0.0
3.1219267106362825 0.0
3.1220839390161492 0.0
3.1222411832336774 0.0
3.1223984432912593 0.0
3.122555719191289 0.0
3.12271301093616 0.0
3.1228703185282685 0.0
3.123027641970008 0.0
3.123184981263774 0.0
3.1233423364119637 0.0
3.1234997074169724 0.0
3.123657094281198 0.0
3.123814497007037 0.0
3.1239719155968886 0.0
3.1241293500531504 0.0
3.1242868003782207 0.0
3.1244442665745003 0.0
3.124601748644388 0.0
3.1247592465902847 0.0
3.124916760414591 0.0
3.1250742901197084 0.0
3.1252318357080386 0.0
3.1253893971819844 0.0
3.1255469745439477 0.0
3.125704567796332 0.0
3.125862176941542 0.0
3.1260198019819807 0.0
3.1261774429200533 0.0
3.126335099758165 0.0
3.1264927724987217 0.0
3.1266504611441293 0.0
3.126808165696795 0.0
3.126965886159125 0.0
3.1271236225335275 0.0
3.1272813748224113 0.0
3.127439143028184 0.0
3.1275969271532547 0.0
3.1277547272000334 0.0
3.12791254317093 0.0
3.128070375068355 0.0
3.1282282228947196 0.0
3.128386086652436 0.0
3.1285439663439143 0.0
3.1287018619715683 0.0
3.1288597735378114 0.0
3.1290177010450564 0.0
3.1291756444957173 0.0
